,Time,User,Tweet
789,2022-01-13 22:50:28+00:00,PrimeApePlanet,"Hi guys!

We just revealed our last legendary Apes! The collection is now finally complete.

Drop a 🔥 in the chat if you guys love them as much as we do. https://t.co/20aIqGwvdy"
790,2022-01-13 07:31:17+00:00,PrimeApePlanet,"We've entered the second phase of our Roadmap, which means:

🍌 Poisoned Bananas
💃🏻 Holders event in Miami
🦍 New Prime Animal
❤️‍🩹 More charity
🚀 More marketing

Who is ready?🔥 https://t.co/xEDJXbbKnC"
791,2022-01-12 09:54:29+00:00,PrimeApePlanet,"Another six figure sale!

Did you know …

There is over $75,000,000.00 worth of Prime Apes traded on OpenSea😱.

What is your favourite Prime Ape?😍 https://t.co/wjJNfuif5p"
792,2022-01-11 22:41:28+00:00,PrimeApePlanet,😍❤️ https://t.co/Htxo0z1A0z
793,2022-01-11 21:00:22+00:00,PrimeApePlanet,"We just reached 60,000 followers on Instagram!

https://t.co/oN6vlCG17E

Thank you very much ❤️! https://t.co/Vbjk4cUT3A"
794,2022-01-11 18:22:28+00:00,PrimeApePlanet,"RT @Benzinga: Top 10 #NFTs by weekly sales volume:
https://t.co/mI5wXOpR9X https://t.co/oqyxZwvlqM"
795,2022-01-09 18:26:55+00:00,PrimeApePlanet,RT @AoAve: @PrimeApePlanet just dropped an incredible roadmap. Who needs mutant serum when you can have poison bananas! We are partying in…
796,2022-01-09 17:09:59+00:00,PrimeApePlanet,"Roadmap 2.0 is LIVE! We have just posted our new roadmap in the Discord! 

Make sure to join the community if you haven’t already 👇🏼
https://t.co/LkD3XAVsSz https://t.co/2XySvig4We"
797,2022-01-09 14:45:33+00:00,PrimeApePlanet,@MarynaSvist We can't wait for the final result!
798,2022-01-08 23:11:46+00:00,PrimeApePlanet,@srbmarko We're sorry to hear that you are accidentally banned! Please send us a twitter dm with your Discord information! 🦧
799,2022-01-08 22:42:04+00:00,PrimeApePlanet,"Prime Ape Planet will be releasing its roadmap at 6 PM CET on the 9th of January! To give a tiny sneak peek inside Roadmap 2.0, every holder gets something special for free 🎁! https://t.co/vhHh1dYXy0"
800,2022-01-07 17:31:41+00:00,PrimeApePlanet,"Prime Ape #7837 recently sold for 140 ETH ($450,000.00) https://t.co/ja74KQmqfn"
801,2022-01-07 15:45:59+00:00,PrimeApePlanet,"We just broke 20K ETH($68 million) in trading volume on Opensea!

Thanks to all of you guys for your constant support.

Big things are coming soon and we hope that you guys are excited for our Roadmap 2.0 dropping in 2 days!🔥 https://t.co/5HrmVu6Osn"
802,2022-01-07 14:19:39+00:00,PrimeApePlanet,What do Prime Ape #7201 and @elonmusk have in common? https://t.co/ZkJBLw54ku
803,2022-01-06 22:49:57+00:00,PrimeApePlanet,What do you think of this design? 👀
804,2022-01-06 22:49:13+00:00,PrimeApePlanet,Are you ready for Roadmap 2.0 🚀? https://t.co/mJu9WbX1Kp
805,2022-01-05 21:01:00+00:00,PrimeApePlanet,All the legendaries will be revealed soon on OpenSea! Are you ready? 💚 https://t.co/YnFBGtHcdB
806,2022-01-05 00:02:23+00:00,PrimeApePlanet,Which #PRIMEAPE do you currently hold? Share them in the comments! 👇
807,2022-01-04 14:10:00+00:00,PrimeApePlanet,"Prime Ape #6981 was recently sold for 88.8 ETH ($330,000.00)!😱 https://t.co/tVjW2Yor11"
808,2022-01-03 22:43:14+00:00,PrimeApePlanet,"Prime Ape #7201 was recently sold for 69 ETH ($260,000.00) https://t.co/s39WIKG13N"
809,2022-01-03 21:00:14+00:00,PrimeApePlanet,"Hi guys!

The reveal is finally live!

Everyone please go to OpenSea to check which Prime Ape they got.

Drop a “🔥” below guys! https://t.co/ieedzQV6en"
810,2022-01-03 20:00:22+00:00,PrimeApePlanet,"Hi Apes!

We just entered the last hour before the reveal and we can’t even begin to explain how excited we are.

Be sure to keep an eye on OpenSea at 10 PM CET

Drop a “💛” if you guys look forward to seeing the Apes revealed! https://t.co/EsqCeWx6tI"
811,2022-01-03 19:00:14+00:00,PrimeApePlanet,"Hi Apes!

Only two hours left until the big reveal!

Drop a 🏆 if you guys are excited! https://t.co/gy7wxzxxUd"
812,2022-01-03 18:00:24+00:00,PrimeApePlanet,"Hi Apes!

There are currently only THREE short hours left until the big reveal.

Be sure to keep an eye on our OpenSea collection at 10 PM CET.

Drop a 🚀 below if you guys are excited! https://t.co/tizjYjMRqE"
813,2022-01-03 16:26:48+00:00,PrimeApePlanet,@nakamoto_kp please send us a twitter dm!
814,2022-01-03 14:27:05+00:00,PrimeApePlanet,Reveal... Today at 10 PM CET 👀 https://t.co/NMGrpSRVqK
815,2022-01-03 12:13:22+00:00,PrimeApePlanet,"Gold or silver? 👑

We will reveal all #PRIMEAPES today! https://t.co/YHeRA6VSpb"
816,2022-01-02 21:31:20+00:00,PrimeApePlanet,"Oh, this is a common for sure.... not even close to a legendary"
817,2022-01-02 21:30:55+00:00,PrimeApePlanet,"Who wants a pizza? What do you think of this common #PRIMEAPE? 👇

All Prime Apes will be revealed tomorrow! https://t.co/3eZbTYdYLJ"
818,2022-01-02 17:45:40+00:00,PrimeApePlanet,This is not a legendary 😏
819,2022-01-02 17:35:47+00:00,PrimeApePlanet,I guess Ethereum and Bitcoin are battling each other…👇🏼 https://t.co/Nqm2l7EbJN
820,2022-01-01 19:33:52+00:00,PrimeApePlanet,"Guess his favorite coin… ✍🏻

We’re revealing all #PRIMEAPES in 2 days! Are you ready? 👇🏼 https://t.co/SRrPkJCkFI"
821,2021-12-31 23:00:06+00:00,PrimeApePlanet,"New Year? Yes please! Here's to better times ahead for us all! Wishing all apes a happy, safe and healthy 2022.

Team Prime Ape Planet https://t.co/t4shUwKbi8"
822,2021-12-31 17:27:51+00:00,PrimeApePlanet,"We’re happy to present our new legendary! 😍

With great details and various unique skins and objects in this project, 7,979 NFT’s look like Legendary. But on top of this, we have 13 Legendary Prime Ape NFT’s, which are next level! https://t.co/zmETJ2JN3V"
823,2021-12-30 22:10:36+00:00,PrimeApePlanet,@SchemeHeadz That's true!
824,2021-12-30 22:07:42+00:00,PrimeApePlanet,"The reveal of the #PRIMEAPES is getting closer! Do you already have one? 👀

Join the discord if you haven't already!👇
https://t.co/YgJbCQXvCc https://t.co/hytW73fwrf"
825,2021-12-29 21:51:40+00:00,PrimeApePlanet,"We have just revealed this new #PRIMEAPE in our Discord server. How should we call him? 👇

Join the discord if you haven't already!
https://t.co/LkD3XAVsSz https://t.co/5dYapG6Tza"
826,2021-12-28 21:49:31+00:00,PrimeApePlanet,The Prime Ape community managed to get a floor price of 1 ETH within the first 4 hours after the launch 🚀 https://t.co/GDJWCw6FeU
827,2021-12-28 18:17:46+00:00,PrimeApePlanet,"In just 38 minutes, we sold out our collection!😱

Didn’t get a chance to mint?

You can still get your Prime Ape NFT on OpenSea for a good price.

Thank you all for the amazing support!❤️ https://t.co/cosWWzpj68"
828,2021-12-28 17:00:14+00:00,PrimeApePlanet,"MINTING IS NOW LIVE!🎉

Head over to our website to check if you won the Raffle. All Raffle winners and whitelisted people are able to mint now.

https://t.co/eqTTdj4YHC https://t.co/BSdvzUN9fv"
829,2021-12-28 16:00:16+00:00,PrimeApePlanet,"Quick heads up:

The #PRIMEAPEPLANET minting starts in one hour!

Head over to our website @ 6PM CET to see if you won the raffle and mint your NFT.

https://t.co/eqTTdj4YHC

Are you ready?😃 https://t.co/oQr4moN8Sa"
830,2021-12-28 12:16:14+00:00,PrimeApePlanet,We've just posted a new announcement on our Discord channel!
831,2021-12-28 10:36:21+00:00,PrimeApePlanet,"The #PRIMEAPEPLANET Raffle is now closed!

We’ve had close to 350,000 successful raffle entries (after filtering the bots)😱!

You can check if you’ve won by re-visiting our website today @ 6PM, CET.

We are gonna make history together!❤️ https://t.co/tPOmBwjegG"
832,2021-12-27 17:00:20+00:00,PrimeApePlanet,"The #PRIMEAPEPLANET Raffle registrations are now open!😍

Head over to https://t.co/eqTTdj4YHC and connect your Metamask wallet to enter the Raffle.

Please make sure that you have at least 0.28 ETH on your wallet to participate in the raffle.

Good luck, apes!😃 https://t.co/OtJJ8DUXi6"
833,2021-12-27 16:00:21+00:00,PrimeApePlanet,"The time is almost there ...

In just one hour, we will start the #PRIMEAPEPLANET Raffle!

Are you ready?!🥳 https://t.co/gZbHhA1ead"
834,2021-12-27 13:28:18+00:00,PrimeApePlanet,"In just a few hours we will open the Raffle registrations!😃

This is how you will be able to enter:

1. Head over to our website @ 6 PM, CET
2. Click on ''Register for Raffle''
3. Connect your Metamask
4. Click the register button
5. Sign the Metamask prompt 

Spread the word!❤️ https://t.co/GsIe9UqQF9"
835,2021-12-27 03:52:16+00:00,PrimeApePlanet,Spot the #PRIMEAPEPLANET @ New York Times Square!😍 https://t.co/hiRmIW6L5j
836,2021-12-26 17:38:14+00:00,PrimeApePlanet,"#RETWEET if you like today’s Sneak Peek!😍

Ps: get ready for the Raffle tomorrow😏 https://t.co/5fdbDwVZjn"
837,2021-12-26 11:00:04+00:00,PrimeApePlanet,"The #PRIMEAPEPLANET Raffle registration will open tomorrow!😱

The mint price will be 0.25 ETH + Gas.

👉🏻 Make sure that you enter the Raffle with a wallet with enough Ethereum on it.

Good luck Apes, we are going to make history together!❤️ https://t.co/n2yBRonsxR"
838,2021-12-26 09:46:52+00:00,PrimeApePlanet,Are you ready to enter the #PRIMEAPEPLANET Raffle tomorrow?😎👇🏻
839,2021-12-25 23:57:25+00:00,PrimeApePlanet,"These are the winners of the fan-art contest! Congratulations! 🎉

@CoronadoNFT @dbnguyen_eth @soumya70726147 @nghubert @ryantedja 

Shall we do another giveaway before the launch? 👇"
840,2021-12-25 18:45:17+00:00,PrimeApePlanet,"On Monday we will do an AMA on our Discord channel to answer all your questions!😃

👉🏻 Exact time will be announced soon ...

Make sure to join our Discord to stay up-to-date on the latest news: https://t.co/65NdhD2KZE

Who will be there?😃👇🏻"
841,2021-12-25 16:16:07+00:00,PrimeApePlanet,"Will the #PRIMEAPEPLANET be one of the biggest NFT drops of the year?🤔

#RETWEET = YES! https://t.co/sAUoxA36fN"
842,2021-12-25 10:50:29+00:00,PrimeApePlanet,"Quick facts on the launch:

- We will use a Raffle system (opens Dec 27th @ 6 PM, CET)
- Minting starts on Dec 28th @ 6P M, CET
- You can mint up to 2 NFTs per wallet
- There are 7.797 NFTs available
- Mint price will be 0.25 ETH + Gas

#RETWEET to spread the word❤️ https://t.co/JJE3Mm67sc"
843,2021-12-24 21:55:26+00:00,PrimeApePlanet,"We are hosting a fan-art contest! The top 5 submissions will receive a whitelist spot. Results will be announced on the 25th of December @ 10 PM CET

Here’s how to enter:

1. Follow @PrimeApePlanet 
2. Retweet this post
3. Post your submission under this tweet

Good luck, apes!🦍 https://t.co/pzJsJk3680"
844,2021-12-24 12:14:47+00:00,PrimeApePlanet,"We are proud to announce that the #PRIMEAPEPLANET launch will happen on Tuesday, December 28th @ 6 PM, CET!🎉

For all the details on the launch, please check the latest announcement in our Discord:

https://t.co/65NdhD2KZE https://t.co/UO3vL1Vlad"
845,2021-12-24 11:34:26+00:00,PrimeApePlanet,"Just before Christmas, we've revealed this new #PRIMEAPE! How would you call him? https://t.co/7TYDMTIXa8"
846,2021-12-23 22:03:09+00:00,PrimeApePlanet,"What do you think of our most recent Discord sneak-peek? 👇

Join the Discord if you haven't already: https://t.co/65NdhD2KZE https://t.co/w2pE3hd19s"
847,2021-12-22 15:57:20+00:00,PrimeApePlanet,Are we going to the moon? 👇 https://t.co/oBFZ2WES7Y
848,2021-12-21 21:30:36+00:00,PrimeApePlanet,Make sure to drop a picture if you are watching!
849,2021-12-21 21:29:47+00:00,PrimeApePlanet,"Kurtis is currently live on Twitch! Make sure to join the stream if you want to see a live sculpting session! 👇

https://t.co/6OJQPBozgA"
850,2021-12-21 18:08:20+00:00,PrimeApePlanet,"In just one hour, we are about to start the LIVE sculpting session with our amazing artist @kurtisdawe where he will show how he designs a Prime Ape!😍

Make sure to join our Discord:
https://t.co/65NdhD2KZE https://t.co/D8J7QqShT2"
851,2021-12-21 15:55:50+00:00,PrimeApePlanet,"The Sneak peek will come later this evening, after the “live-sculpting-session”.

In preparation of the live-sculpting-session, we have finished our Twitch page.

Please follow us so you don't miss a thing https://t.co/6OJQPBozgA

10PM CET on the 21st of December"
852,2021-12-20 21:24:09+00:00,PrimeApePlanet,"Have you ever wondered how a Prime Ape NFT is made?😏
 
Tomorrow, our amazing artist (@kurtisdawe) will do a LIVE sculpting session on our Discord where he shows you how he made the Prime Apes.
 
 Will you be there?😃👇🏻 https://t.co/4NOP1EElYq"
853,2021-12-20 19:47:20+00:00,PrimeApePlanet,Fun fact: this is the first legendary we’ve revealed so far 🐒
854,2021-12-20 19:20:44+00:00,PrimeApePlanet,Please welcome our Terminator Prime Ape.... https://t.co/C5pR4chIIN
855,2021-12-20 15:38:04+00:00,PrimeApePlanet,@hel000ise @primeapefans https://t.co/SQEZkixvzC
856,2021-12-20 15:35:30+00:00,PrimeApePlanet,Have you already seen our @primeapefans account? Take a look at it if you don't want to miss any fan art! 👇 https://t.co/NPnaJ8r8mh
857,2021-12-20 01:31:27+00:00,PrimeApePlanet,@Emoto92726929 Wow... that looks like me 😳
858,2021-12-19 19:32:55+00:00,PrimeApePlanet,We've just revealed another #PRIMEAPE in our Discord! What are your thoughts on this new one...? 👇 https://t.co/yO0poupI8m
859,2021-12-19 01:11:50+00:00,PrimeApePlanet,@AlexandrePlamo2 https://t.co/EtjVK0DwXj
860,2021-12-19 01:09:53+00:00,PrimeApePlanet,What type of contest (for WL giveaway) would you like to see in the next few days 👇
861,2021-12-18 23:26:44+00:00,PrimeApePlanet,@theseansneed He is whitelisted already :)
862,2021-12-18 23:20:07+00:00,PrimeApePlanet,"The amount of fan art we're receiving is incredible, but this one just stands out! Do you think he deserves a whitelist spot? 👇 https://t.co/yL65JO2TKe"
863,2021-12-18 21:30:21+00:00,PrimeApePlanet,"We've just revealed this new #PRIMEAPE in our Discord! What are your thoughts on this one...?

Make sure to join if you haven't already! 👇
https://t.co/65NdhD2KZE https://t.co/UbpYsNSmlJ"
864,2021-12-18 18:50:27+00:00,PrimeApePlanet,"Random winner: congrats @HamdiIyad!

https://t.co/KWk6qFi07l 

Should we host another giveaway / fan-art contest in the next few days? Please let us know in the comments! 👇"
865,2021-12-18 06:00:04+00:00,PrimeApePlanet,"If you retweet and comment on your favorite #PRIMEAPE, we'll randomly select someone for a free whitelist spot! (Winner will be announced within 12 hours)👇 https://t.co/WDpbtJ9gWd"
866,2021-12-17 20:08:02+00:00,PrimeApePlanet,We've just revealed one of our new #PRIMEAPES in our Discord (link in bio) 👇 https://t.co/LqCKqhZ80Y
867,2021-12-17 18:19:27+00:00,PrimeApePlanet,RT @DigitalMal1: Here’s one@for all the @PrimeApePlanet hip hop fans https://t.co/yQtqHJcwh4
868,2021-12-16 22:43:12+00:00,PrimeApePlanet,"Our website + roadmap is now live! 🚀

You can visit our website and have a look at the roadmap via this link: https://t.co/s4ARkSAmuC https://t.co/re0OaIyEbo"
869,2021-12-16 21:31:35+00:00,PrimeApePlanet,"We are about to drop a big announcement on our Discord!

👉🏻 https://t.co/65NdhD2KZE"
870,2021-12-16 14:40:26+00:00,PrimeApePlanet,RT @AuuLuke: @PrimeApePlanet Out Planet story :) @PrimeApePlanet #fanart #PRIMEAPEPLANET https://t.co/5FL9egLeMf
871,2021-12-16 13:49:25+00:00,PrimeApePlanet,Love the fan art of our amazing #PRIMEAPEPLANET community!❤️ https://t.co/5tGrGeEB3N
872,2021-12-16 09:59:26+00:00,PrimeApePlanet,"We’ve just welcomed our 200,000th member in the #PRIMEAPEPLANET community🔥.

Thank you all for the amazing support!❤️

Not joined yet?

👉🏻 https://t.co/65NdhD2KZE https://t.co/BHrCyeKNFO"
873,2021-12-15 23:25:36+00:00,PrimeApePlanet,RT @roi2_roi: @PrimeApePlanet How about that WL? #nft #NFTCommmunity https://t.co/snQSVPc5D7
874,2021-12-15 23:23:37+00:00,PrimeApePlanet,RT @ZinolaSplit: A @PrimeApePlanet animation in the middle of Time Square. Discord: Nikoliege🇭🇷🇧🇪#5204  #FANART #PrimeApePlanet https://t.c…
875,2021-12-15 23:23:12+00:00,PrimeApePlanet,RT @DigitalLouver: Come join now!! Discord is super active. Almost 200k members!! Super strong community!! Let's go guys! https://t.co/UKVE…
876,2021-12-15 23:22:48+00:00,PrimeApePlanet,"RT @CY21648876: I’m more ready for “check your name” in discord than winter! Cast me the spell in discord and all my friends in twitter,  p…"
877,2021-12-15 17:00:21+00:00,PrimeApePlanet,Are you ready for the winter? 😍 https://t.co/3QEWw24gga
878,2021-12-15 12:11:45+00:00,PrimeApePlanet,"RT @apeinto: Buddha and Prime @PrimeApePlanet 

#FANART https://t.co/PvYILVa6GB"
879,2021-12-14 12:01:11+00:00,PrimeApePlanet,"We are giving away 5 unique Prime Ape NFTs + 10 whitelist spots.

Here’s how to enter:

1. Follow @PrimeApePlanet 
2. Tag a friend under this post (each tag = 1 entry)
3. Retweet this post
4. Join our Discord (link in bio)

Good luck, Apes!🦍 https://t.co/fKQ37YzaaX"
880,2021-12-13 20:02:18+00:00,PrimeApePlanet,Which skin do you prefer in this brand-new sneak peek? 😍 https://t.co/ViBAXjWR9Y
881,2021-12-10 17:48:40+00:00,PrimeApePlanet,"In less than 24 hours, more than 100,000+ people joined our Discord channel!😱

We are very grateful for all the support we get from this amazing community.

We will do everything we can to bring you as much value as possible!❤️ https://t.co/SjiEnPqnLp"
882,2021-12-09 14:36:35+00:00,PrimeApePlanet,"This collection of 7979 items is unique and consists of the best art currently seen in the NFT-Space. From designers who are known from many productions like The Lion King, Godzilla, Tim Burtons Dumbo and much other animations for Mattel, Disney, MGM and much more! https://t.co/7KUKAxMVZh"
