,Time,User,Tweet
618,2021-08-02 20:14:36+00:00,MyCurioCards,RT @BitnAlts: Do you know the first #doge on #Ethereum is #curiocards 17 and it was made to mark the fork of #Bitcoin and the birth of  #Bi…
619,2021-08-01 01:19:38+00:00,MyCurioCards,This was a 🚀+100 ETH🚀 Curio Cards sell 😮 https://t.co/M0aLSmwjta
620,2021-07-30 16:14:09+00:00,MyCurioCards,"RT @NFTCulture: Meeting the Co-Founder of Curio Cards @travisformayor chatting with @piovincenzo_ 
👇👇👇
 https://t.co/rAgUl56mU5 via @YouTub…"
621,2021-07-30 13:58:25+00:00,MyCurioCards,RT @axieboss: Lez go!!! #BTC @MyCurioCards @helloluis https://t.co/mY3d0fzBn6
622,2021-07-29 16:57:18+00:00,MyCurioCards,RT @JSwinz: Curio Cards (@MyCurioCards) we’re the first Art Non-Fungible Token (NFT) on mainnet Ethereum. The #1 Apple Card is the 1st card…
623,2021-07-28 23:06:44+00:00,MyCurioCards,RT @Crypto_Lurker01: https://t.co/6vrEwtf4ju
624,2021-07-27 21:19:53+00:00,MyCurioCards,"RT @robek_world: Well, my homage to history on @rariblecom  has just skyrocketed past the Steve Job's Job Application. Absolutely floored b…"
625,2021-07-27 01:21:51+00:00,MyCurioCards,"RT @Everipedia: And finally, @praiz_ejiro wins 600 $IQ for their page about @MyCurioCards.

@travisformayor 

https://t.co/HgTsIfF71n https…"
626,2021-07-26 03:25:07+00:00,MyCurioCards,"Finally, some mainstream news media coverage on Curio Cards! 📺📰🎥
https://t.co/z8f1uYnz6O https://t.co/xzBVoWJ69G https://t.co/ln5AdAmxJV"
627,2021-07-23 20:27:34+00:00,MyCurioCards,Dumpster Treasure🪙 https://t.co/oqhsRDK8XG
628,2021-07-23 20:26:25+00:00,MyCurioCards,"RT @maximusmaximus: Is there any curio inspired art beside these?

They're so dope, hope to see more artworks like these. I just got hooked…"
629,2021-07-23 19:59:10+00:00,MyCurioCards,"Cool NFT info website, thanks @nft_tracker! ❤️
https://t.co/1FJzyXdcID https://t.co/5nNqa63sxO"
630,2021-07-23 19:53:39+00:00,MyCurioCards,RT @nft_tracker: Sold! Yellow was purchased for Ξ10.0 ($21k) $ETH #NFT #NFTs #digitalart #art #cryptoart #ethereum @MyCurioCards https://t.…
631,2021-07-23 19:50:25+00:00,MyCurioCards,"The Curios that could’ve been, had we been able to keep the lights on 😢. Pxlpet is an ✨OG Project✨, make sure to check them out now! ❤️🐱 https://t.co/YYlmTgdjqQ"
632,2021-07-23 03:10:52+00:00,MyCurioCards,I like the cards
633,2021-07-23 03:00:27+00:00,MyCurioCards,@Crypto_Lurker01 @danielgothits @garyvee Live tweeting from my trashcan tomorrow night! https://t.co/dWyn0TzpI1
634,2021-07-22 18:33:07+00:00,MyCurioCards,Curio Cards is now listed on @CryptoSlamio https://t.co/OGVhXXbTRZ
635,2021-07-22 18:32:00+00:00,MyCurioCards,"10 Complete ✨Full Sets✨ of Curio Cards on the Leaderboard
https://t.co/7wUogYhomx
A full set is currently valued at ~105eth on OpenSea
https://t.co/tKsGlW94a8"
636,2021-07-22 17:49:08+00:00,MyCurioCards,@Crypto_Lurker01 DYOR and drink water
637,2021-07-22 17:48:37+00:00,MyCurioCards,"Some of my ✨favorite✨ videos about Curio, love the focus on the collection's art and impact https://t.co/C2xeKK7QVj"
638,2021-07-22 17:36:41+00:00,MyCurioCards,"RT @thoughtofdreamz: keep being robek, @robek_world ☺️

happy birthday to you, amazing person! 💗 https://t.co/8pXBalCWJi"
639,2021-07-22 16:46:49+00:00,MyCurioCards,RT @OliverMaroney: Curio Cards https://t.co/JrTI6DVrCH
640,2021-07-22 03:27:11+00:00,MyCurioCards,"RT @adamamcbride: Curio Cards Discord is on 🔥 with the news that @dmorey has completed his full set!!

Showing off his innovative style, he…"
641,2021-07-21 19:55:09+00:00,MyCurioCards,"@btcBiff @MayorOfMatic #8 is a clean lisa. #17 is also the first dog token 🐶 on ethereum, and #23 the first gif ✨"
642,2021-07-21 19:52:58+00:00,MyCurioCards,"Clean Lisas
https://t.co/2RoJB01uHL https://t.co/sUjH65Tdyt"
643,2021-07-21 19:42:58+00:00,MyCurioCards,"RT @btcBiff: We are now the proud owner of some NFT history!

@MyCurioCards added to the https://t.co/S56o9wVcBE vault

thank you @MayorOfM…"
644,2021-07-21 17:34:46+00:00,MyCurioCards,"RT @H1dd3nM: It's quite obvious that Curio Card 18 predicted the rise of dog-themed memecoins. As such, it will be quite valuable in the fu…"
645,2021-07-21 17:34:01+00:00,MyCurioCards,"RT @H1dd3nM: Curio Cards, the oldest Ethereum based NFT art collection (from 2017), has been continuously making its way up the #OpenSea ra…"
646,2021-07-20 20:43:01+00:00,MyCurioCards,RT @JSwinz: @LargeJunkBobNFT @MyCurioCards @MyCurioCards have been my primary focus this past week. I am scooping up all the cards that I c…
647,2021-07-20 20:32:45+00:00,MyCurioCards,RT @LargeJunkBobNFT: What’s your exit plan if NFT avatar projects start tanking? I think @MyCurioCards is the clear beneficiary of the NFT…
648,2021-07-20 16:59:34+00:00,MyCurioCards,"RT @Crypto_Lurker01: New vid guys, this time I give a little update on #curiocards, talk about @MELOD1P's place in NFT, and @painter_crypto…"
649,2021-07-20 16:51:14+00:00,MyCurioCards,"RT @ezrawithacamera: I've gathered info on inactive wallets holding @MyCurioCards #1, the beloved 'Apples'.

These are known as zombie wall…"
650,2021-07-19 23:42:55+00:00,MyCurioCards,"RT @cryptograffiti: New art!

Orange Pilled 💊
36"" x 36"" (92 x 92 cm)

Composed of 1116 custom-pressed ₿ pills &amp; 2765 hand-cut pieces of fia…"
651,2021-07-19 20:13:44+00:00,MyCurioCards,"All of the history is on the blockchain so this minute-by-minute investigation is possible, even if it gets complicated sometimes"
652,2021-07-19 20:12:58+00:00,MyCurioCards,"Update on the saga of which card sold first. #1 Apples did beat #3 Berries after all, but #3 Berries beat #2 Nuts! 🫐🍓🥈 https://t.co/xw1X2dYEwg"
653,2021-07-19 20:11:34+00:00,MyCurioCards,"RT @adamamcbride: CRO1 was 06:15:07 PM +UTC 
https://t.co/iApUvJsKbz 

CRO3 was 06:24:02 PM +UTC https://t.co/Gxk0zAcFhT

CRO2 was 06:27:07…"
654,2021-07-19 00:51:27+00:00,MyCurioCards,RT @garyvee: this is just a fun NFT https://t.co/KebAKKTtRg the histoty and the remix . i have some .. do you?
655,2021-07-19 00:49:04+00:00,MyCurioCards,"RT @adamamcbride: Curio Cards Facts #4🤔

Cards 1, 2, 3 were issued in that order. Making Card 1 the first Art NFT on Ethereum. 

BUT Card 3…"
656,2021-07-18 16:39:30+00:00,MyCurioCards,"RT @dan_sickles: excited to join the #CurioCards squad
who else is collecting?
i love this project and its place in #NFT history
( this pie…"
657,2021-07-18 06:47:43+00:00,MyCurioCards,RT @TheGuyKelly: @garyvee I noticed you didn't have #13 @MyCurioCards  in your collection so I sent you one. Thanks for all that you do! ht…
658,2021-07-17 05:05:12+00:00,MyCurioCards,@EncinasCoach https://t.co/NpXz5rY02K
659,2021-07-17 04:27:45+00:00,MyCurioCards,Have a Question about Curio Cards or NFTs? Ask away on the discord! https://t.co/POVUQ1wqYB https://t.co/drjJi6HhAN
660,2021-07-17 01:32:05+00:00,MyCurioCards,RT @maximusmaximus: I love how @robek_world is supporting so many NFT artists! Real life hero! #curiocards #legit #bigfan #NFTs
661,2021-07-16 21:49:33+00:00,MyCurioCards,RT @BullofBlockTech: If this doesn't tell you how old @MyCurioCards is I don't know what will! #nft #curiocards #nfts #crypto #art #cards #…
662,2021-07-16 21:44:01+00:00,MyCurioCards,@aavegotchii https://t.co/hVWfQTZbdW
663,2021-07-16 21:37:14+00:00,MyCurioCards,"RT @ezrawithacamera: .@MyCurioCards market data!

Curio Card market cap now up to $55m. Price based on Last Sold.

Of all the cards, Educat…"
664,2021-07-16 21:23:11+00:00,MyCurioCards,"🚀🦝 Curio Cards is #73 on OpenSea for total volume traded...  across all chains, all categories, and all time!✨ In the Top 100 of All NFTs on @OpenSea by volume!
https://t.co/31IbLjT3DK https://t.co/rwaBmyKDKz"
665,2021-07-16 17:51:17+00:00,MyCurioCards,✨Great video!✨ https://t.co/55VWOtYz3C
666,2021-07-16 17:50:42+00:00,MyCurioCards,"@Crypto_Lurker01 That 1-10 explination is really good!✨Yes, AND... creating art (clay -&gt; sculpture, paint -&gt; art, ink -&gt; books)"
667,2021-07-16 17:41:52+00:00,MyCurioCards,@garyvee @Crypto_Lurker01 Oh no I need to make room in my dumpster for guests. This raccoon is meeting a lot of new people!🦝💖
668,2021-07-16 17:41:03+00:00,MyCurioCards,RT @garyvee: Curio ……. us …. When they will see it
669,2021-07-16 17:40:22+00:00,MyCurioCards,"RT @Crypto_Lurker01: Thought Cryptopunks was the first NFT project to ever exist? Meet 
@MyCurioCards, the oldest known art project to exis…"
670,2021-07-16 01:24:35+00:00,MyCurioCards,RT @JoshbarkerTree: This is the type of research we should all be doing with each of our investments. You can tell @danielgothits puts in t…
671,2021-07-16 00:59:20+00:00,MyCurioCards,"RT @adamamcbride: Curio Cards 🚀 from 600 OG hodlers to 1,000 in 2 days🔥🔥 https://t.co/NFYLzCfQwa"
672,2021-07-16 00:58:57+00:00,MyCurioCards,"RT @HarryBTC: #CurioCards have reached 1,000 owners! 🥳🎉

#nftart #nftcollector #NFT #NFTCommunity https://t.co/6br5PhCDBM"
673,2021-07-16 00:34:44+00:00,MyCurioCards,"RT @GarlicBredren: 4/
Here the first @MyCurioCards tweet about the project and the launch of the first #artNFT on the #ethereum blockchain…"
674,2021-07-16 00:02:36+00:00,MyCurioCards,"Every Curio Card is backed by my, the Curio raccoon's, pledge to dig any out of the dumpster that you throw away https://t.co/XSbRGw2Oq9"
675,2021-07-15 23:09:33+00:00,MyCurioCards,RT @garyvee: Love Daniels passion and opinions on @MyCurioCards it has always felt like this collection would get it’s day … especially giv…
676,2021-07-15 22:37:39+00:00,MyCurioCards,@BitnAlts Better get both https://t.co/uVi50UnIHu
677,2021-07-15 22:31:13+00:00,MyCurioCards,First dog token on ethereum? 🐶👀👓 https://t.co/iUNsAQ8sFw
678,2021-07-15 22:08:10+00:00,MyCurioCards,RT @kee_in: @dan_OpenSea Dan what would it take for OpenSea to raise the bundle limit to 30 entries? it'd be really helpful for us over at…
679,2021-07-15 22:08:04+00:00,MyCurioCards,"@kee_in @dan_OpenSea Their are only 30 series in the Curio Cards collection, and that's all their ever will be 👀"
680,2021-07-15 21:58:19+00:00,MyCurioCards,"RT @adamamcbride: The Curio Cards community built this tool that allows you to see the price to buy a full set. 

Current price =  171 ETH…"
681,2021-07-15 21:44:34+00:00,MyCurioCards,"Curio is #4 on the 24hr leaderboard Lets Go!🎇
https://t.co/35dGwuM4MD https://t.co/IPgedWfFru"
682,2021-07-15 03:10:30+00:00,MyCurioCards,"RT @helloluis: Hanging out with the @MyCurioCards team 

https://t.co/PPQ4SyV13I"
683,2021-07-15 03:07:25+00:00,MyCurioCards,RT @ezrawithacamera: @todayinNFTs @justinaversano @MikeTyson @zed_run @DamienHirst @CryptoSongz @rich_lord @Banks @MyCurioCards highest eve…
684,2021-07-15 02:53:35+00:00,MyCurioCards,"RT @adamamcbride: Curio Card 21 by @robek_world just sold for 18 ETH 👀

That's a 10X in the last 24 hours🔥🔥 https://t.co/avrTEmVvEL"
685,2021-07-15 02:52:33+00:00,MyCurioCards,RT @LowcapGatsby: @garyvee on curio cards discord. It’s been there all along anon! Time to get in before 🚀 https://t.co/aEAaLWFRCp
686,2021-07-15 02:51:26+00:00,MyCurioCards,"RT @adamamcbride: Curio Cards finally got its due tonight and it was fun AF. I had as much fun as the MoonCats rescue a few months back.

A…"
687,2021-07-15 02:50:18+00:00,MyCurioCards,"RT @coinstackerr: It’s amazing how under the radar the first art NFTs on Ethereum have remained for years

@MyCurioCards are on a big surge…"
688,2021-07-15 02:50:03+00:00,MyCurioCards,"RT @helloluis: So @MyCurioCards is blowing up again, and some of my dogs are going for over 1.5 ETH on OS. I've created a one-of-a-kind bun…"
689,2021-07-15 00:23:43+00:00,MyCurioCards,+420.66% in 24 hours... so close
690,2021-07-15 00:23:42+00:00,MyCurioCards,"Curio Cards are on a run, currently #5 on @opensea for the days trades ✨ 🙌 223 ETH traded in the last 24 hours https://t.co/35dGwuuto3 https://t.co/QKZS2mKRtv"
691,2021-07-14 22:53:55+00:00,MyCurioCards,✨✨ https://t.co/6pbSFokIbJ
692,2021-07-02 21:01:28+00:00,MyCurioCards,RT @rhysmonkey: I bought a @MyCurioCards today https://t.co/QL9qPtWqkQ #memeinvesting https://t.co/aZrX0H4hfO
693,2021-07-02 21:00:26+00:00,MyCurioCards,‼️ Don't miss the new nft project by Curio Artist  ✨@robek_world✨ https://t.co/KDSVDaUEcd
694,2021-07-01 22:53:59+00:00,MyCurioCards,RT @LowcapGatsby: @elliotrades Curio cards. @MyCurioCards og nfts that predate punks https://t.co/PyxmbDRDI7
695,2021-07-01 22:52:32+00:00,MyCurioCards,RT @DissBTC: @garyvee mentions @MyCurioCards on his new podcast @propsandrops with @mattkalish ! #nft #nfts #curiocards https://t.co/sQWdIA…
696,2021-07-01 22:51:03+00:00,MyCurioCards,"RT @CryptoNFTs: All of these avatar and low effort art projects have me wondering...When will projects like 
@MyCurioCards
 (Curio Cards) b…"
697,2021-07-01 22:50:44+00:00,MyCurioCards,RT @dapppunk: Just bought the oldest dog on Ethereum by @helloluis @MyCurioCards   https://t.co/0dAIDVjdsT
698,2021-07-01 22:50:31+00:00,MyCurioCards,"RT @Laflow3rr: @garyvee put me on to @MyCurioCards , I just had to get 1-10. Super bullish on these cards 🐂🐂 #garyvee #curiocards @MadBitco…"
699,2021-06-25 16:50:28+00:00,MyCurioCards,"RT @BitnAlts: #Curiocards debuted on May 9th, 2017. For context, that’s over 6 weeks before #cryptopunks  
Card #17 is the oldest known #do…"
700,2021-05-30 05:02:26+00:00,MyCurioCards,"RT @MLOdotArt: @beaniemaxi @CryptoKyan @joeychips @digitalartchick Interesting, I didn't follow the ETH comic scene very closely but it pro…"
701,2021-05-27 17:51:08+00:00,MyCurioCards,"RT @MadBitcoins: Learn more about #CurioCards — a 2017 art #NFT that Crypto Punks doesn’t want you to know about…

Travis Uhrig Interview…"
702,2021-05-22 19:15:53+00:00,MyCurioCards,RT @artnome: Best thing that happened to you this week?
703,2021-05-14 22:29:46+00:00,MyCurioCards,"RT @santiagoroel: .@PleasrDAO has acquired “Dreaming at Dusk.” Much like the first @Snowden NFT in our collection, this is a priceless piec…"
704,2021-05-14 22:27:28+00:00,MyCurioCards,"RT @withFND: Bidding has started for ""Dreaming at Dusk,"" The Tor Project's collaboration with @ix_shells. ✨ 

Current bid: 2 $ETH (~$7,400…"
705,2021-05-12 20:37:40+00:00,MyCurioCards,"RT @adamamcbride: The Curio Card leaderboard is 🔥 

Remember that AT MOST there can only be 106 complete sets. 

my guess is there will be…"
706,2021-05-12 08:25:46+00:00,MyCurioCards,"Only 4 people have a ✨complete set✨ of all 30 of the wrapped Curio Cards
https://t.co/7wUogYhomx https://t.co/tkJeXKmgtg"
707,2021-05-12 08:10:11+00:00,MyCurioCards,"What's the oldest dog token on Ethereum... can anything beat @helloluis's Curio Cards on June 20th, 2017? 🐶https://t.co/cqgrk0GvE2
https://t.co/pQ97FOp67n https://t.co/3ZfygCkcqx"
708,2021-05-11 21:24:47+00:00,MyCurioCards,"If you didn't catch everything Curio artist Daniel Friedman created during the birthday livestream, here it is! 🖍️✏️🖌️🖼️ https://t.co/I38euqqcVp"
709,2021-05-10 22:24:09+00:00,MyCurioCards,"Checkout the 3D Curio Gallery 🎨
https://t.co/SMG31MhaXY https://t.co/JDnkfotNRf"
710,2021-05-10 21:55:40+00:00,MyCurioCards,"RT @digitalartchick: to me, an OG crypto artist is someone who minted consistently before all the NFT money and hype

these early adopter t…"
711,2021-05-10 21:51:50+00:00,MyCurioCards,RT @robek_world: digging up relics from 2017 on an old drive https://t.co/BhLKHR8Xf7
712,2021-05-10 05:15:22+00:00,MyCurioCards,"RT @adamamcbride: LIVE NOW with the founders and artists from @MyCurioCards!

It's the celebration of 4-years since the launch 🔥

Come watc…"
713,2021-05-10 05:15:12+00:00,MyCurioCards,"RT @helloluis: It's the 4th year anniversary party of the world's first #NFTArt project!

https://t.co/8XTRMKhmLK https://t.co/4UIuFKzLe7 h…"
714,2021-05-10 05:14:36+00:00,MyCurioCards,RT @MarioLongtin: @robek_world Extremely grateful to be apart of NFT History! Thank you so much for #8 that I won in @MyCurioCards discord!…
715,2021-05-10 05:14:22+00:00,MyCurioCards,"RT @MarioLongtin: @sjdon127 Thank you so much for the opportunity to partake in this event and being part of this family. 
I won!! @MyCurio…"
716,2021-05-10 05:12:40+00:00,MyCurioCards,"RT @WorldCryptoNet: Getting Ready! 

SECRET #NFT 4th Anniversary Party -- TELL NO ONE!

#curiocards 
@MyCurioCards 

https://t.co/je2jVQ87mI"
717,2021-05-10 02:06:48+00:00,MyCurioCards,Here is the link to the Curio livestream https://t.co/D1OCXuMlaN
718,2021-05-10 00:10:47+00:00,MyCurioCards,RT @MLOdotArt: @travisformayor @adamamcbride @MadBitcoins @MyCurioCards @robek_world @InferenceActive @helloluis @cryptograffiti Thanks Tra…
719,2021-05-09 22:37:18+00:00,MyCurioCards,"RT @sjdon127: Still time!  Get your captions in before 7pm PDT to win a #curiocard!!!

#nftcontest #NFTCommunity #NFTcollectibles @MyCurioC…"
720,2021-05-09 21:57:43+00:00,MyCurioCards,"RT @adamamcbride: Curio Cards are the 1st Art NFT on Ethereum. 🖼

Sorry #cryptopunks 🤣

LIVE show 10 pm EST TONIGHT  with the artists and f…"
721,2021-05-09 18:45:58+00:00,MyCurioCards,"RT @sjdon127: First @larvalabs punk announcement, first @MyCurioCards announcement tweet: check the dates
#curiocardsbday #cryptopunks #nft…"
722,2021-05-08 20:16:00+00:00,MyCurioCards,"RT @sjdon127: Win an @MyCurioCards Caption Contest!
Ends May 9 @ 7pm PDT
The winner will be announced at the event!
Follow the rules and co…"
723,2021-05-08 06:20:03+00:00,MyCurioCards,🎁🎉🎆 It happened! https://t.co/rDCWB5cubR
724,2021-05-07 17:51:17+00:00,MyCurioCards,"✨Curio Cards✨ are currently at 299 ETH in trade volume on @OpenSea‼️ Will we get to 300 ETH by my birthday 🎂 on May 9th❓
https://t.co/5fvT8gD2yv https://t.co/PTwg2aGc00"
725,2021-05-07 17:44:10+00:00,MyCurioCards,"RT @sjdon127: May 9, 2017 - @MyCurioCards were born.  Have you heard of them?  Join the community this Sunday at 7pm PDT to find out more!!…"
726,2021-05-06 19:55:10+00:00,MyCurioCards,RT @LowcapGatsby: @CryptoStache @MyCurioCards curio card no1 the 1st 🍎
727,2021-05-06 19:54:48+00:00,MyCurioCards,"RT @mikeklaeger: @CryptoStache My @MyCurioCards No. 10 ""the future"". Because it shows my positive attitude towards #Crypto and #NFT"
728,2021-05-06 19:53:59+00:00,MyCurioCards,"RT @sjdon127: Super excited about the #CurioCards birthday on May 9 at 7pm PDT!
4 years old!  
Join the discord to hear from the Artists an…"
729,2021-05-05 08:21:37+00:00,MyCurioCards,"RT @DaniellaDoodles: I’m absolutely astounded at how much Cryptoart has changed my life.  

I spend so much time just thinking about it and…"
730,2021-05-05 08:19:36+00:00,MyCurioCards,"RT @robek_world: so excited about the launch of my next collection
""Playground Fads"" - dropping tomorrow! https://t.co/QOihwzjYlA"
731,2021-05-05 08:18:47+00:00,MyCurioCards,RT @Janni94466138: Curio Cards really deserves a place in the history books. 30 art pieces in collection where 1-19 was sold on #Ethereum…
732,2021-05-03 04:48:53+00:00,MyCurioCards,"Only 6 ✨new friends✨ away from 1k followers, and only a week till my 4th birthday🎉! Hope I have enough cake to share 🎂 https://t.co/UG0wMjJX3V"
733,2021-05-03 04:40:14+00:00,MyCurioCards,"Mark the date! More info soon, but for now you can join the discord to learn more https://t.co/WCCFCXk7kv https://t.co/3HGHMxj6rN"
734,2021-04-30 16:51:19+00:00,MyCurioCards,@wasthatawolf I don't even have any walls!
735,2021-04-29 22:57:51+00:00,MyCurioCards,"RT @wasthatawolf: back in my day, we had to build our own nft platforms"
736,2021-04-28 16:32:32+00:00,MyCurioCards,"Sorry, I like snacks 🥺 https://t.co/AhV57ONKbs"
737,2021-04-21 16:08:39+00:00,MyCurioCards,"Here is a tutorial video on how to use the wrapper
https://t.co/bm53nPkBJn"
738,2021-04-21 04:14:40+00:00,MyCurioCards,RT @ajpiano: who decided to call them NFTs instead of GIF Certificates???
739,2021-04-19 02:56:56+00:00,MyCurioCards,"RT @adamamcbride: My chat with @MadBitcoins about the history of Curio Cards revealed how the developer, Rhett Creighton, played a HUGE rol…"
740,2021-04-13 19:06:20+00:00,MyCurioCards,"So much good stuff! 
The wrapper lets original Curio Cards work with new sites and tools (like @OpenSea) https://t.co/s0toivIMMk

The gallery lets you checkout your cards https://t.co/UNt9Cuf5kJ

The leaderboard shows you the top Curio Collectors https://t.co/7wUogYhomx https://t.co/QiuATLVzeu"
741,2021-04-13 19:06:17+00:00,MyCurioCards,Over half a million dollars in Curio Cards traded in the first 2 weeks on @OpenSea! https://t.co/aXDH231OlP https://t.co/w1A918O2mw
742,2021-04-11 18:46:44+00:00,MyCurioCards,Gas hasn't been this low in months. Great time to do your token approvals and wrap your #CurioCards! https://t.co/TKlHgj1rHZ https://t.co/IEhfpHXOKw
743,2021-04-10 01:57:38+00:00,MyCurioCards,"RT @adamamcbride: Talking with @MyCurioCards founder @travisformayor about Curio Cards history and the future of NFTs.

You can listen to t…"
744,2021-04-10 01:57:17+00:00,MyCurioCards,"RT @ChristiesInc: 9 rare CryptoPunks from @LarvaLabs own collection to star in our 21st Century Evening Sale this May in NY.

All mint numb…"
745,2021-04-08 20:25:19+00:00,MyCurioCards,https://t.co/ZUUA6jJYpa has been updated to show wrapped #CurioCards balances! Thank you @manekari for creating and updating the gallery https://t.co/IXNiNSWy4l
746,2021-04-05 18:53:06+00:00,MyCurioCards,"The leaderboard currently only shows wrapped cards. If you have unwrapped cards you can wrap them at https://t.co/s0toivIMMk. Wrapping makes Curios compatible with new tools and sites, like OpenSea. You can also unwrap them at any time"
747,2021-04-05 18:53:06+00:00,MyCurioCards,"A Curio Leaderboard, built by @kee_in, was just released! See the most complete Curio Card Collections at https://t.co/7wUogYhomx https://t.co/Jm9FsoRrLS"
748,2021-04-05 18:34:36+00:00,MyCurioCards,"@Dennis69793611 Many of the original artists release new art on other platforms, and for new artist I recommend the same. Curio is a small project, both in 2017 and today. We wont be releasing new cards. To learn more check out https://t.co/pbRVzn8QEm and join the Discord https://t.co/YpiB5cNXC3"
749,2021-04-05 18:24:34+00:00,MyCurioCards,"@ahogallery You can find the supply for each card on the website (example https://t.co/WkBiSLmzap). Early cards say 100k on etherscan, but thats not the supply. We made a bunch, then burned a bunch to get the final number (based on sales or artist wishes). No card has more than a 2k supply."
750,2021-04-05 18:14:54+00:00,MyCurioCards,"What is wrapping? Curios were released waaay back in 2017, before NFT token standards existed. Wrapping takes your curios and 'wraps them up' inside a modern NFT token that is compatible with tools like OpenSea. You can also unwrap your cards at anytime"
751,2021-04-05 18:13:59+00:00,MyCurioCards,"@Dennis69793611 Curio's were released waaay back in 2017, before NFT token standards existed. Wrapping takes your curios and 'wraps them up' inside a modern NFT token that is compatible with tools like OpenSea. You can also unwrap your cards at anytime"
752,2021-04-04 01:14:08+00:00,MyCurioCards,"RT @helloluis: Thanks @kee_in for donating @mycuriocards 17, 18, and 19 to me today, and thanks @travisformayor for hooking us up. It's a b…"
753,2021-04-02 16:45:37+00:00,MyCurioCards,"RT @adamamcbride: Great job by the @MyCurioCards team to support the artists behind the cards. 🚀

The community is currently voting on arti…"
754,2021-03-31 21:18:55+00:00,MyCurioCards,A multisig account containing the artists as signers is being setup to serve as the temporary distribution method. That will be replaced by something more automated down the line. Thanks everyone who participated!
755,2021-03-31 21:18:54+00:00,MyCurioCards,"After 3 days the first Curio community vote has ended. It's a total landslide in favor of an Artist Royalty on the @OpenSea trades! 
https://t.co/FsCrh9mFzw https://t.co/Sk3y2KC38b"
756,2021-03-30 20:09:53+00:00,MyCurioCards,"RT @Doodlxr: Added #19 to my collection today, created by the amazing @helloluis! These dogs were ahead of their time #CurioCards @MyCurioC…"
757,2021-03-30 20:09:36+00:00,MyCurioCards,RT @gabusch: Got my self a piece of NFT history with @MyCurioCards from @helloluis (2017). I have no idea why people are selling these so c…
758,2021-03-30 16:39:42+00:00,MyCurioCards,"RT @MadBitcoins: More than 300 have traded #CurioCards - the oldest #Ethereum Art #NFT...

Will you join them? Before it’s too late!

https…"
759,2021-03-30 16:39:34+00:00,MyCurioCards,"RT @MadBitcoins: Did you know? The #CurioCards discord has its own emoji? And you can use them for free just for joining? 

https://t.co/9g…"
760,2021-03-29 22:02:37+00:00,MyCurioCards,It's getting really hard to keep the number up to date but I'm counting as fast as I can! https://t.co/r6XEQzLUyf
761,2021-03-29 22:02:34+00:00,MyCurioCards,"https://t.co/mTzKH10nGl has hit 160 Eth worth of trades in the first 24 hours of the @OpenSea launch, amazing!

https://t.co/aXDH231OlP https://t.co/PEmRUC1Ubg"
762,2021-03-29 18:53:38+00:00,MyCurioCards,"I hope my voice sounds ok, they don't make microphone headsets that fit raccoons very well"
763,2021-03-29 18:44:10+00:00,MyCurioCards,I recorded a quick video on how to use the Curio Wrapper https://t.co/bm53nPkBJn
764,2021-03-29 18:38:53+00:00,MyCurioCards,RT @Ringalls86: @HarryBTC @opensea @MyCurioCards @mcuban https://t.co/pQHynEkmqN
765,2021-03-29 18:38:12+00:00,MyCurioCards,RT @Ringalls86: @osirene_ Same. Zuzu and @MyCurioCards to the Moon! 🐶🚀🌝 but the @helloluis Dog Pack is staying in the personal collection!…
766,2021-03-29 18:38:10+00:00,MyCurioCards,"RT @osirene_: the curio card vs the inspiration 

ahh been eyeing this card for daaays so stoked to add this to my collection 🤩 https://t.c…"
767,2021-03-29 04:00:41+00:00,MyCurioCards,RT @HarryBTC: #CurioCards are trending on @opensea! #nftart https://t.co/DiU10C06uZ
768,2021-03-29 01:10:30+00:00,MyCurioCards,RT @nbcsnl: what the hell’s an NFT https://t.co/BcFylopM63
769,2021-03-29 01:04:41+00:00,MyCurioCards,"Curio Cards, the oldest CryptoArt NFTs on Ethereum (launched May 9th 2017) are now available on @OpenSea! Grab a piece of history https://t.co/aXDH231OlP https://t.co/Bq34WcNGki"
770,2021-03-28 21:56:29+00:00,MyCurioCards,RT @manekari: #CurioCards #Mooncat #Hashmasks https://t.co/fyTnP0sRwa
771,2021-03-28 21:00:47+00:00,MyCurioCards,RT @MyCurioCards: Big thanks to the @OpenSea team for the fast verification! https://t.co/zh4ulSKwyJ
772,2021-03-28 21:00:38+00:00,MyCurioCards,Big thanks to the @OpenSea team for the fast verification! https://t.co/zh4ulSKwyJ
773,2021-03-28 20:41:29+00:00,MyCurioCards,The #CurioCards @OpenSea Artist Royalties community vote is live! It will run for 3 days to give everyone a chance to participate https://t.co/twtra2Nb5h https://t.co/XMF5wx6upW
774,2021-03-28 20:35:43+00:00,MyCurioCards,"The wrapper includes: 
- Bulk wrap/unwrap, to save you GAS
- A beautiful UI
- Community control over any OpenSea fees"
775,2021-03-28 20:35:42+00:00,MyCurioCards,"The wrapper is released! https://t.co/TKlHgiJQQr Thanks to everyone who helped, lots of cool features 🧵👇 https://t.co/i95DDI8ht8"
776,2021-03-28 15:58:44+00:00,MyCurioCards,@Doodlxr I support learning new skills
777,2021-03-28 15:57:28+00:00,MyCurioCards,"RT @helloluis: @jamieCrypto thank you for the shoutout!!!
@MadBitcoins @MyCurioCards @travisformayor #nftart https://t.co/qvtcCF23ep"
778,2021-03-28 05:15:26+00:00,MyCurioCards,This is an ideal result for me because my summer house is a dumpster https://t.co/Q5RONBF8Kv
